cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.768553711132669
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7664512356547736
184,Incomplete List of Disallowed Inputs,Base,0.7478663714814345
41,Improper Resolution of Path Equivalence,Base,0.745931545723606
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7415075175814043
138,Improper Neutralization of Special Elements,Class,0.7393260355532959
73,External Control of File Name or Path,Base,0.7293269036662701
134,Use of Externally-Controlled Format String,Base,0.7292559036897887
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7292491197156249
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7282970527038286
