cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7859428579359151
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7750328454806495
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7678403934671464
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7622071940446198
918,Server-Side Request Forgery (SSRF),Base,0.7595982814949465
184,Incomplete List of Disallowed Inputs,Base,0.7569669259138208
41,Improper Resolution of Path Equivalence,Base,0.7532497131571795
138,Improper Neutralization of Special Elements,Class,0.7528542129309728
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7494208550400594
799,Improper Control of Interaction Frequency,Class,0.7469550632507402
