cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.79200412380708
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7903109418507904
41,Improper Resolution of Path Equivalence,Base,0.7843079449172852
23,Relative Path Traversal,Base,0.7825003949048388
639,Authorization Bypass Through User-Controlled Key,Base,0.777821601573883
668,Exposure of Resource to Wrong Sphere,Class,0.7744827002548715
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7729670767852671
138,Improper Neutralization of Special Elements,Class,0.7729135860289578
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7716870117876542
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7711283798650586
