cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8241468550360959
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7772567199420579
184,Incomplete List of Disallowed Inputs,Base,0.771419257072491
183,Permissive List of Allowed Inputs,Base,0.7707687411919143
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7686626300910164
115,Misinterpretation of Input,Base,0.7648507357037839
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7636420443800367
1288,Improper Validation of Consistency within Input,Base,0.7574492970561828
138,Improper Neutralization of Special Elements,Class,0.7571720035290526
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7562394163540656
