cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.772677516526168
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7681847681862984
472,External Control of Assumed-Immutable Web Parameter,Base,0.7598119704361035
184,Incomplete List of Disallowed Inputs,Base,0.7597650273675929
1390,Weak Authentication,Class,0.7570480598425484
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.75594729184741
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7556054362044364
183,Permissive List of Allowed Inputs,Base,0.7536313098214154
303,Incorrect Implementation of Authentication Algorithm,Base,0.752077016662426
274,Improper Handling of Insufficient Privileges,Base,0.7498872246343911
