cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7610667650646666
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7596541179220215
405,Asymmetric Resource Consumption (Amplification),Class,0.757964365687997
1391,Use of Weak Credentials,Class,0.7425862922561145
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7425732021493492
668,Exposure of Resource to Wrong Sphere,Class,0.7424132748383262
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.740382024054369
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7375573239716058
1392,Use of Default Credentials,Base,0.7368440180453448
1188,Initialization of a Resource with an Insecure Default,Base,0.735570382831745
