cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7430366827526287
1390,Weak Authentication,Class,0.7310810798485714
1220,Insufficient Granularity of Access Control,Base,0.730673234858702
668,Exposure of Resource to Wrong Sphere,Class,0.7303184746747937
41,Improper Resolution of Path Equivalence,Base,0.72998152321946
274,Improper Handling of Insufficient Privileges,Base,0.7298479614225634
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7298248387024833
424,Improper Protection of Alternate Path,Class,0.7248040160864815
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7213694805617059
472,External Control of Assumed-Immutable Web Parameter,Base,0.7204438029730867
