cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7660061783850725
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7576932065922433
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7562682051878645
184,Incomplete List of Disallowed Inputs,Base,0.7516412224751905
639,Authorization Bypass Through User-Controlled Key,Base,0.751498579154704
472,External Control of Assumed-Immutable Web Parameter,Base,0.750332007673661
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7457240886868144
183,Permissive List of Allowed Inputs,Base,0.742605207782072
41,Improper Resolution of Path Equivalence,Base,0.7366278183095876
116,Improper Encoding or Escaping of Output,Class,0.7356491504061965
