cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7497679815063297
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7497291139497937
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7493130693926457
407,Inefficient Algorithmic Complexity,Class,0.7457394397830521
1390,Weak Authentication,Class,0.7455631905734155
345,Insufficient Verification of Data Authenticity,Class,0.7416101305153304
668,Exposure of Resource to Wrong Sphere,Class,0.7415069536717245
41,Improper Resolution of Path Equivalence,Base,0.740953829700042
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7401886292236738
639,Authorization Bypass Through User-Controlled Key,Base,0.7401760490164351
