cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7631631231577751
404,Improper Resource Shutdown or Release,Class,0.7616622519968891
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.758047281110521
667,Improper Locking,Class,0.757013744120977
41,Improper Resolution of Path Equivalence,Base,0.747453555328507
668,Exposure of Resource to Wrong Sphere,Class,0.7470199133370539
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7435582904679766
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7404743273158164
665,Improper Initialization,Class,0.7386606538195073
653,Improper Isolation or Compartmentalization,Class,0.7367993852251293
