cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7721126157216482
116,Improper Encoding or Escaping of Output,Class,0.7678099274773368
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7659805299968699
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7653259654814819
319,Cleartext Transmission of Sensitive Information,Base,0.7651544397295
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7590729666437858
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7583913966269762
639,Authorization Bypass Through User-Controlled Key,Base,0.7583626890648423
472,External Control of Assumed-Immutable Web Parameter,Base,0.757843865993638
838,Inappropriate Encoding for Output Context,Base,0.7577929926298941
