cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7669776190394404
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7555657897195879
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7539894490471362
798,Use of Hard-coded Credentials,Base,0.7537916080121165
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7510099176281377
1188,Initialization of a Resource with an Insecure Default,Base,0.7508495977305072
1390,Weak Authentication,Class,0.7496707568210443
1392,Use of Default Credentials,Base,0.7491638075058632
303,Incorrect Implementation of Authentication Algorithm,Base,0.7489030721380991
472,External Control of Assumed-Immutable Web Parameter,Base,0.7467426208447946
