cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.778280825840768
691,Insufficient Control Flow Management,Pillar,0.7770999825281562
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7729924854500047
1220,Insufficient Granularity of Access Control,Base,0.7717514960759062
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.770449918492109
653,Improper Isolation or Compartmentalization,Class,0.7665530202348971
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7647902879950564
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7588437452120601
303,Incorrect Implementation of Authentication Algorithm,Base,0.7585283491393622
799,Improper Control of Interaction Frequency,Class,0.7516008702434458
