cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7538128144305234
184,Incomplete List of Disallowed Inputs,Base,0.7428209304842132
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.734986144797939
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7330970051612754
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7272003167425036
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7264234587568137
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7238054579154969
138,Improper Neutralization of Special Elements,Class,0.7219751869328492
838,Inappropriate Encoding for Output Context,Base,0.7203465191365745
73,External Control of File Name or Path,Base,0.7188992641660759
