cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7792066294007375
274,Improper Handling of Insufficient Privileges,Base,0.7765502301166138
266,Incorrect Privilege Assignment,Base,0.7739203107454755
639,Authorization Bypass Through User-Controlled Key,Base,0.7705366761555259
668,Exposure of Resource to Wrong Sphere,Class,0.7673362722022994
267,Privilege Defined With Unsafe Actions,Base,0.7651956407700773
552,Files or Directories Accessible to External Parties,Base,0.7631463429072647
73,External Control of File Name or Path,Base,0.7600131923952183
1220,Insufficient Granularity of Access Control,Base,0.7593419885750651
281,Improper Preservation of Permissions,Base,0.7592947090975883
