cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7456022410694763
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7447708815418398
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7440138058230179
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7429570460682267
41,Improper Resolution of Path Equivalence,Base,0.7427083437378135
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7400151637600136
472,External Control of Assumed-Immutable Web Parameter,Base,0.7362391423528039
405,Asymmetric Resource Consumption (Amplification),Class,0.7317729685559002
668,Exposure of Resource to Wrong Sphere,Class,0.7309191205456214
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7308911836670052
