cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7864849669578233
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7709576600118491
184,Incomplete List of Disallowed Inputs,Base,0.7708861702613772
138,Improper Neutralization of Special Elements,Class,0.7578727287236635
73,External Control of File Name or Path,Base,0.7577024746995398
639,Authorization Bypass Through User-Controlled Key,Base,0.7570666375951413
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7567761845925189
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7555107111030007
41,Improper Resolution of Path Equivalence,Base,0.7551938049161591
116,Improper Encoding or Escaping of Output,Class,0.7532977942443889
