cwe_id,name,type,score
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7757884946836796
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7742267867539883
668,Exposure of Resource to Wrong Sphere,Class,0.7713355265842362
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7604194199892157
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7554283832501756
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.753238544685391
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7462941709246118
404,Improper Resource Shutdown or Release,Class,0.7459971871715086
405,Asymmetric Resource Consumption (Amplification),Class,0.7443916597920146
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7443749516441132
