cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7543088620126008
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7394632687176742
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7386693845004212
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7358070280496651
653,Improper Isolation or Compartmentalization,Class,0.7311141858430414
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7284848709254714
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7275000836406563
552,Files or Directories Accessible to External Parties,Base,0.7263413984067648
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7207047458933936
1220,Insufficient Granularity of Access Control,Base,0.720536994341249
