cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.8120718508566909
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7669621468975326
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7657175849716505
653,Improper Isolation or Compartmentalization,Class,0.7483885308231976
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7474226287494863
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.739535069752029
1220,Insufficient Granularity of Access Control,Base,0.7372132544675587
41,Improper Resolution of Path Equivalence,Base,0.736698029259562
705,Incorrect Control Flow Scoping,Class,0.736074295966983
184,Incomplete List of Disallowed Inputs,Base,0.7348144804319044
