cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7642227828069673
472,External Control of Assumed-Immutable Web Parameter,Base,0.7604854831571488
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7521945511882422
639,Authorization Bypass Through User-Controlled Key,Base,0.7500897092659436
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7489596464474148
184,Incomplete List of Disallowed Inputs,Base,0.7435890994409232
138,Improper Neutralization of Special Elements,Class,0.7432785983395223
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7405380892101121
303,Incorrect Implementation of Authentication Algorithm,Base,0.7374823292768071
41,Improper Resolution of Path Equivalence,Base,0.7374388191539416
