cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.739093498687007
472,External Control of Assumed-Immutable Web Parameter,Base,0.7390057733335224
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7388237559047336
41,Improper Resolution of Path Equivalence,Base,0.7355889973339564
799,Improper Control of Interaction Frequency,Class,0.734679055473139
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.73251795392585
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7267449889448014
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.725707332364335
425,Direct Request ('Forced Browsing'),Base,0.7232461811812946
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7225956607684239
