cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7491582635631762
653,Improper Isolation or Compartmentalization,Class,0.746717236939834
1220,Insufficient Granularity of Access Control,Base,0.7446822370436703
664,Improper Control of a Resource Through its Lifetime,Pillar,0.733564635545829
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7334345695693262
691,Insufficient Control Flow Management,Pillar,0.7325138804715542
183,Permissive List of Allowed Inputs,Base,0.7273759040687733
274,Improper Handling of Insufficient Privileges,Base,0.7270600195397322
184,Incomplete List of Disallowed Inputs,Base,0.724237472662528
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7241065289253791
