cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7759612838144233
798,Use of Hard-coded Credentials,Base,0.7752807156695414
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7715435978898944
294,Authentication Bypass by Capture-replay,Base,0.7698961394418495
345,Insufficient Verification of Data Authenticity,Class,0.7683920834753775
319,Cleartext Transmission of Sensitive Information,Base,0.7679211718925263
312,Cleartext Storage of Sensitive Information,Base,0.7667049768107299
303,Incorrect Implementation of Authentication Algorithm,Base,0.7661082465829071
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7659436419434626
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7608213241816447
