cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.777317468142474
274,Improper Handling of Insufficient Privileges,Base,0.7730375673106319
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7705874134376871
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7638990787094528
653,Improper Isolation or Compartmentalization,Class,0.7592273598299315
404,Improper Resource Shutdown or Release,Class,0.7562297190407817
799,Improper Control of Interaction Frequency,Class,0.7548831812023336
303,Incorrect Implementation of Authentication Algorithm,Base,0.7540715271091236
405,Asymmetric Resource Consumption (Amplification),Class,0.7534753600630354
668,Exposure of Resource to Wrong Sphere,Class,0.7524143914406944
