cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7609484645961022
359,Exposure of Private Personal Information to an Unauthorized Actor,Base,0.7408610645445203
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7385338960850989
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7332545859934867
668,Exposure of Resource to Wrong Sphere,Class,0.7274926096967009
552,Files or Directories Accessible to External Parties,Base,0.7246635775643213
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7226710939900005
202,Exposure of Sensitive Information Through Data Queries,Base,0.7211450343346546
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7179212461798352
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7144088725440787
