cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7665910532347697
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7607148966680539
639,Authorization Bypass Through User-Controlled Key,Base,0.756752036240743
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7560798949227313
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7472490543706352
184,Incomplete List of Disallowed Inputs,Base,0.7446679750784384
183,Permissive List of Allowed Inputs,Base,0.7379860933057576
1220,Insufficient Granularity of Access Control,Base,0.7348866826575766
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.734786474189554
274,Improper Handling of Insufficient Privileges,Base,0.7332051142646294
