cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7766683647863023
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7728968404696684
345,Insufficient Verification of Data Authenticity,Class,0.7699729578422947
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7684169891717807
303,Incorrect Implementation of Authentication Algorithm,Base,0.7625861423040784
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7621057203676751
657,Violation of Secure Design Principles,Class,0.76126603459685
667,Improper Locking,Class,0.7602052609156074
404,Improper Resource Shutdown or Release,Class,0.7599682317360805
203,Observable Discrepancy,Base,0.7590138141169308
