cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7558229340049276
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7473594262681791
274,Improper Handling of Insufficient Privileges,Base,0.7430628380157296
1220,Insufficient Granularity of Access Control,Base,0.7420997507269089
1390,Weak Authentication,Class,0.7416088584611771
668,Exposure of Resource to Wrong Sphere,Class,0.7414320577580624
41,Improper Resolution of Path Equivalence,Base,0.7410004590340411
552,Files or Directories Accessible to External Parties,Base,0.7395719657042577
73,External Control of File Name or Path,Base,0.7393290166053132
472,External Control of Assumed-Immutable Web Parameter,Base,0.737841907854323
