cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.8051566188194392
664,Improper Control of a Resource Through its Lifetime,Pillar,0.771883344354645
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7675578149742482
41,Improper Resolution of Path Equivalence,Base,0.7654840315082656
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7606033725900303
653,Improper Isolation or Compartmentalization,Class,0.7566886078394868
73,External Control of File Name or Path,Base,0.755647824374895
667,Improper Locking,Class,0.7554204397610114
668,Exposure of Resource to Wrong Sphere,Class,0.7525947804970616
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7491445087497532
