cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7875165516254908
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7742570209238142
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7698566269454324
138,Improper Neutralization of Special Elements,Class,0.7628387636896623
41,Improper Resolution of Path Equivalence,Base,0.761209712529752
668,Exposure of Resource to Wrong Sphere,Class,0.7594187148582949
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7573164011712167
23,Relative Path Traversal,Base,0.7538540828883173
319,Cleartext Transmission of Sensitive Information,Base,0.7508825807772002
184,Incomplete List of Disallowed Inputs,Base,0.7498148977602743
