cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7757845036160794
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7545748519200438
138,Improper Neutralization of Special Elements,Class,0.749788554915533
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7494962978286684
184,Incomplete List of Disallowed Inputs,Base,0.7473939329213839
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7472373306502482
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7460392951836983
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7446797721008426
116,Improper Encoding or Escaping of Output,Class,0.7412787090348026
134,Use of Externally-Controlled Format String,Base,0.740550753572049
