cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7400656383029811
405,Asymmetric Resource Consumption (Amplification),Class,0.739405310510278
668,Exposure of Resource to Wrong Sphere,Class,0.7374896916396281
404,Improper Resource Shutdown or Release,Class,0.7324859686500755
639,Authorization Bypass Through User-Controlled Key,Base,0.7318025039866642
1220,Insufficient Granularity of Access Control,Base,0.7254549578539655
799,Improper Control of Interaction Frequency,Class,0.7236289108852931
1390,Weak Authentication,Class,0.7185499039381698
667,Improper Locking,Class,0.7176031714062345
41,Improper Resolution of Path Equivalence,Base,0.7171313022888441
