cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7585778556073662
404,Improper Resource Shutdown or Release,Class,0.7511649770587128
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7498429656771093
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7483245590585283
274,Improper Handling of Insufficient Privileges,Base,0.7436297113904725
668,Exposure of Resource to Wrong Sphere,Class,0.7433643001746204
405,Asymmetric Resource Consumption (Amplification),Class,0.7399103209308306
667,Improper Locking,Class,0.7387629120009691
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7360496277612306
1220,Insufficient Granularity of Access Control,Base,0.7350283393967929
