cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7977852795184383
303,Incorrect Implementation of Authentication Algorithm,Base,0.7713034081719792
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.761082546545123
1391,Use of Weak Credentials,Class,0.7604085997876773
798,Use of Hard-coded Credentials,Base,0.7585473873750721
274,Improper Handling of Insufficient Privileges,Base,0.7572991112457985
345,Insufficient Verification of Data Authenticity,Class,0.7563429204130432
1390,Weak Authentication,Class,0.7544893728431843
657,Violation of Secure Design Principles,Class,0.7528236138591631
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.751900476400492
