cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7640305652933135
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7588125814322098
274,Improper Handling of Insufficient Privileges,Base,0.7586964882348258
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7567334295752796
1220,Insufficient Granularity of Access Control,Base,0.7519843564418751
653,Improper Isolation or Compartmentalization,Class,0.7500556522282003
691,Insufficient Control Flow Management,Pillar,0.7484081850334153
183,Permissive List of Allowed Inputs,Base,0.7441990980874599
184,Incomplete List of Disallowed Inputs,Base,0.7410480833550375
799,Improper Control of Interaction Frequency,Class,0.7408587868726066
