cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7735392679589919
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7542092371214166
404,Improper Resource Shutdown or Release,Class,0.7535116341187411
691,Insufficient Control Flow Management,Pillar,0.7511246197818549
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7465829543568029
252,Unchecked Return Value,Base,0.7415897367273356
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7375516804444571
606,Unchecked Input for Loop Condition,Base,0.7373190672529292
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7366147558499886
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7365951776889521
