cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.784866584357524
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7816841685490556
1391,Use of Weak Credentials,Class,0.7743060288850006
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7731452964928377
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7707563926713247
345,Insufficient Verification of Data Authenticity,Class,0.7703645311568883
134,Use of Externally-Controlled Format String,Base,0.7655834580699018
668,Exposure of Resource to Wrong Sphere,Class,0.7604671233494347
138,Improper Neutralization of Special Elements,Class,0.7592908495764223
41,Improper Resolution of Path Equivalence,Base,0.7574433906210057
