cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7886895868778285
303,Incorrect Implementation of Authentication Algorithm,Base,0.787317956295778
472,External Control of Assumed-Immutable Web Parameter,Base,0.7862397646393897
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7772786152340931
1391,Use of Weak Credentials,Class,0.7755175142141526
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7750848052447881
799,Improper Control of Interaction Frequency,Class,0.7698613996742238
204,Observable Response Discrepancy,Base,0.7692176456156568
1390,Weak Authentication,Class,0.7691427093559874
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7689576499260116
