cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7547590474349035
266,Incorrect Privilege Assignment,Base,0.7547483867507638
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7533853691082426
274,Improper Handling of Insufficient Privileges,Base,0.7521720298571296
668,Exposure of Resource to Wrong Sphere,Class,0.7485016675857796
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7474582006826772
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7456080562125372
404,Improper Resource Shutdown or Release,Class,0.7448273960027876
1220,Insufficient Granularity of Access Control,Base,0.7442726573110003
653,Improper Isolation or Compartmentalization,Class,0.7441746319712119
