cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7944958777668332
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7762772338020192
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7729139889940033
184,Incomplete List of Disallowed Inputs,Base,0.7723806224571101
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7688339933772979
183,Permissive List of Allowed Inputs,Base,0.7662476559046917
138,Improper Neutralization of Special Elements,Class,0.7645316472757209
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7568493655945829
115,Misinterpretation of Input,Base,0.7530582853401315
179,Incorrect Behavior Order: Early Validation,Base,0.7497608922947459
