cwe_id,name,type,score
611,Improper Restriction of XML External Entity Reference,Base,0.8149899250124613
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8027530951856612
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7676136651044216
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7611403304526762
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7586791050237907
41,Improper Resolution of Path Equivalence,Base,0.7579160331118687
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7552561742866555
184,Incomplete List of Disallowed Inputs,Base,0.7508935959019887
918,Server-Side Request Forgery (SSRF),Base,0.7494347395215921
668,Exposure of Resource to Wrong Sphere,Class,0.7489662805296163
