cwe_id,name,type,score
693,Protection Mechanism Failure,Pillar,0.7661816791515749
691,Insufficient Control Flow Management,Pillar,0.7555935522172881
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7555081169222901
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.755066548595644
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7506966301228167
41,Improper Resolution of Path Equivalence,Base,0.7473226840876759
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7471482978245024
274,Improper Handling of Insufficient Privileges,Base,0.744711103251255
653,Improper Isolation or Compartmentalization,Class,0.7445499051889803
668,Exposure of Resource to Wrong Sphere,Class,0.7422323293893378
