cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7825951837544454
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7793820729890681
639,Authorization Bypass Through User-Controlled Key,Base,0.7658015272941769
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.763601778283539
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7600511926047876
41,Improper Resolution of Path Equivalence,Base,0.7552383338849531
184,Incomplete List of Disallowed Inputs,Base,0.7550982816611613
1390,Weak Authentication,Class,0.7549959350462492
303,Incorrect Implementation of Authentication Algorithm,Base,0.7543761207116024
345,Insufficient Verification of Data Authenticity,Class,0.7537140425992379
