cwe_id,name,type,score
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7839297267815453
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7754814980631672
345,Insufficient Verification of Data Authenticity,Class,0.7700545275423101
203,Observable Discrepancy,Base,0.7699825387841729
300,Channel Accessible by Non-Endpoint,Class,0.7690842293924263
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7680817598866436
319,Cleartext Transmission of Sensitive Information,Base,0.766937686483852
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7664978217051339
667,Improper Locking,Class,0.7654977004337938
755,Improper Handling of Exceptional Conditions,Class,0.7643906049522553
