cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7561770838787096
41,Improper Resolution of Path Equivalence,Base,0.7407335146764668
23,Relative Path Traversal,Base,0.7391571795929409
274,Improper Handling of Insufficient Privileges,Base,0.7389161109580614
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7361130272355061
552,Files or Directories Accessible to External Parties,Base,0.7345616655024989
1390,Weak Authentication,Class,0.7332672869967596
1220,Insufficient Granularity of Access Control,Base,0.7330191835213768
425,Direct Request ('Forced Browsing'),Base,0.7322377544627519
472,External Control of Assumed-Immutable Web Parameter,Base,0.7320538259224227
