cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7782154127213987
41,Improper Resolution of Path Equivalence,Base,0.7772981578203471
425,Direct Request ('Forced Browsing'),Base,0.7749228581762768
472,External Control of Assumed-Immutable Web Parameter,Base,0.7704735092174677
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7674481138860568
668,Exposure of Resource to Wrong Sphere,Class,0.7667370690059048
799,Improper Control of Interaction Frequency,Class,0.7616017470216678
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.761241136159407
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7607629287950464
404,Improper Resource Shutdown or Release,Class,0.7607285153241374
