cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7731394757177413
784,Reliance on Cookies without Validation and Integrity Checking in a Security Decision,Variant,0.7681291841878073
565,Reliance on Cookies without Validation and Integrity Checking,Base,0.755354241139361
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7528655838578795
41,Improper Resolution of Path Equivalence,Base,0.7508439919294423
184,Incomplete List of Disallowed Inputs,Base,0.7500800279908932
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7468229127513898
472,External Control of Assumed-Immutable Web Parameter,Base,0.7431171695481003
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7365837107582924
138,Improper Neutralization of Special Elements,Class,0.7357709153954723
