cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7551678912339714
653,Improper Isolation or Compartmentalization,Class,0.7511024261704446
1391,Use of Weak Credentials,Class,0.7505873284738789
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.746523088395058
41,Improper Resolution of Path Equivalence,Base,0.745143066818627
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7451343846025293
345,Insufficient Verification of Data Authenticity,Class,0.7447231262052871
330,Use of Insufficiently Random Values,Class,0.7417160008567012
668,Exposure of Resource to Wrong Sphere,Class,0.7396995735162125
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7392846138033828
