cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7738749044186082
274,Improper Handling of Insufficient Privileges,Base,0.766943207030616
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7610788259736444
472,External Control of Assumed-Immutable Web Parameter,Base,0.7602498195743143
1220,Insufficient Granularity of Access Control,Base,0.7593563045404845
668,Exposure of Resource to Wrong Sphere,Class,0.7592295823586898
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7585314987460912
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.757033741184151
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7553511389933245
653,Improper Isolation or Compartmentalization,Class,0.7510899838135663
