cwe_id,name,type,score
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.8236502511277328
653,Improper Isolation or Compartmentalization,Class,0.7730180749491196
1263,Improper Physical Access Control,Class,0.7670430945972538
1220,Insufficient Granularity of Access Control,Base,0.7658436293124871
667,Improper Locking,Class,0.7642248066172588
693,Protection Mechanism Failure,Pillar,0.7640212767650345
345,Insufficient Verification of Data Authenticity,Class,0.7633509941845453
424,Improper Protection of Alternate Path,Class,0.7596663798558189
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7594318579091344
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7593853909911636
