cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.7968656239334122
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7782537704122627
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7779891677529482
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.77282814033077
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7715056929056137
184,Incomplete List of Disallowed Inputs,Base,0.7665566102298035
668,Exposure of Resource to Wrong Sphere,Class,0.7656152390283324
404,Improper Resource Shutdown or Release,Class,0.7603566415696398
345,Insufficient Verification of Data Authenticity,Class,0.7581637201427487
667,Improper Locking,Class,0.7573214540018331
