cwe_id,name,type,score
693,Protection Mechanism Failure,Pillar,0.773708330298945
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7528719992551762
184,Incomplete List of Disallowed Inputs,Base,0.7477997324133772
41,Improper Resolution of Path Equivalence,Base,0.7444132679708468
274,Improper Handling of Insufficient Privileges,Base,0.742382055711085
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7420640204634141
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7411785883409125
424,Improper Protection of Alternate Path,Class,0.739630346612276
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7381830648155022
668,Exposure of Resource to Wrong Sphere,Class,0.7365495298501501
