cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7651105001238401
274,Improper Handling of Insufficient Privileges,Base,0.7647905885359905
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.760145529063057
668,Exposure of Resource to Wrong Sphere,Class,0.758964448754389
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7581823154617684
639,Authorization Bypass Through User-Controlled Key,Base,0.7562360885945257
653,Improper Isolation or Compartmentalization,Class,0.7553302609191686
552,Files or Directories Accessible to External Parties,Base,0.7491343858962032
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7483825671761424
266,Incorrect Privilege Assignment,Base,0.747525373247431
