cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7665879852550941
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7643807006341846
405,Asymmetric Resource Consumption (Amplification),Class,0.7618976031783784
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7570120034242276
789,Memory Allocation with Excessive Size Value,Variant,0.7474841577616023
668,Exposure of Resource to Wrong Sphere,Class,0.747063455863423
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7464684518654888
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7413435878135836
799,Improper Control of Interaction Frequency,Class,0.740948116725584
667,Improper Locking,Class,0.7400492101347669
