cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7523713903241458
668,Exposure of Resource to Wrong Sphere,Class,0.7486586551027086
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.747992944193737
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7463265646064925
41,Improper Resolution of Path Equivalence,Base,0.7444148883715491
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7426708915343265
345,Insufficient Verification of Data Authenticity,Class,0.7389157860012039
552,Files or Directories Accessible to External Parties,Base,0.7377121067587901
639,Authorization Bypass Through User-Controlled Key,Base,0.7372547898383011
472,External Control of Assumed-Immutable Web Parameter,Base,0.7342636714041249
