cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7844420558155907
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7837861020778903
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7699776912461647
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7598156522491294
668,Exposure of Resource to Wrong Sphere,Class,0.7529938577434565
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.74792184899782
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7439214312935942
552,Files or Directories Accessible to External Parties,Base,0.7395634714074899
312,Cleartext Storage of Sensitive Information,Base,0.7395022575180873
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7352357353384207
