cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7802939919189639
799,Improper Control of Interaction Frequency,Class,0.7613595693707965
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7598261457436879
41,Improper Resolution of Path Equivalence,Base,0.7573478595141873
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7547962207269985
405,Asymmetric Resource Consumption (Amplification),Class,0.7546070097605622
668,Exposure of Resource to Wrong Sphere,Class,0.752654453019066
184,Incomplete List of Disallowed Inputs,Base,0.7494193468485315
300,Channel Accessible by Non-Endpoint,Class,0.7469674902030498
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7458518257823634
