cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7651076591643008
274,Improper Handling of Insufficient Privileges,Base,0.7626682592265571
1220,Insufficient Granularity of Access Control,Base,0.7508144651935257
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7474724668598149
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7425345718916152
653,Improper Isolation or Compartmentalization,Class,0.7395042324877328
691,Insufficient Control Flow Management,Pillar,0.7388334229880993
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7376381012697737
266,Incorrect Privilege Assignment,Base,0.7298352996026992
183,Permissive List of Allowed Inputs,Base,0.729271899900666
