cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7837835973795948
1288,Improper Validation of Consistency within Input,Base,0.7510779123197591
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7509552044182083
345,Insufficient Verification of Data Authenticity,Class,0.7420020165306888
274,Improper Handling of Insufficient Privileges,Base,0.7406167449974967
691,Insufficient Control Flow Management,Pillar,0.7352672114433405
184,Incomplete List of Disallowed Inputs,Base,0.7343445873300438
41,Improper Resolution of Path Equivalence,Base,0.7336062291847489
799,Improper Control of Interaction Frequency,Class,0.7330075700029562
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7327389625180686
