cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7480330476185868
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7320612125657847
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7316907647004441
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7254230171796833
669,Incorrect Resource Transfer Between Spheres,Class,0.7244872225749373
552,Files or Directories Accessible to External Parties,Base,0.7233143735589286
653,Improper Isolation or Compartmentalization,Class,0.7227659992212255
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7192688937022629
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7187870784285717
1220,Insufficient Granularity of Access Control,Base,0.717167623225679
