cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7586333397584103
404,Improper Resource Shutdown or Release,Class,0.7509391350715007
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7498662998693324
664,Improper Control of a Resource Through its Lifetime,Pillar,0.748446894606787
274,Improper Handling of Insufficient Privileges,Base,0.7437067325916236
668,Exposure of Resource to Wrong Sphere,Class,0.7434917337840218
405,Asymmetric Resource Consumption (Amplification),Class,0.739917087465733
667,Improper Locking,Class,0.7384545907238984
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7364054780206524
1220,Insufficient Granularity of Access Control,Base,0.7350088793384156
