cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8024389072234206
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.76833586383064
41,Improper Resolution of Path Equivalence,Base,0.7591465647024689
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.753834290264492
668,Exposure of Resource to Wrong Sphere,Class,0.7514380285377671
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7467021298220551
184,Incomplete List of Disallowed Inputs,Base,0.7465406520029911
653,Improper Isolation or Compartmentalization,Class,0.7437831959594882
138,Improper Neutralization of Special Elements,Class,0.7425772185696606
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7397698106659337
