cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7762557003241386
639,Authorization Bypass Through User-Controlled Key,Base,0.7742283806915786
73,External Control of File Name or Path,Base,0.7709424763371023
552,Files or Directories Accessible to External Parties,Base,0.7667782521636859
472,External Control of Assumed-Immutable Web Parameter,Base,0.765753546582084
345,Insufficient Verification of Data Authenticity,Class,0.7645591665733633
184,Incomplete List of Disallowed Inputs,Base,0.7639928097015272
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.760705706673023
41,Improper Resolution of Path Equivalence,Base,0.7598399535785276
668,Exposure of Resource to Wrong Sphere,Class,0.7596762946138105
